7.62877808307742	4.1
0.565217391304348	4.6
4.211947967695444	4.6
4.48748032569952	4.6
4.84567239110482	4.6
5.31132207613171	4.6
5.916666666666667	4.6
6.528985507246377	4.6
10.22116309672568	4.6
10.508675122469064	4.6
10.882440755935464	4.6
11.368336079441784	4.6
9.582370958490118	4
9.689453204527272	4
9.828660124375572	4
10.009629120178364	4
3.582370958490118	4
3.689453204527272	4
3.828660124375572	4
4.009629120178363	4
8.593984962406015	4.1
8.716165413533835	4.1
8.875	4.1
9.033834586466165	4.1
9.156015037593985	4.1
2.593984962406015	4.1
2.716165413533834	4.1
2.875	4.1
3.033834586466166	4.1
3.156015037593985	4.1
10.371221916922579	4
10.528810408921933	4
10.733675448521092	4
4.371221916922579	4
4.528810408921933	4
4.733675448521092	4
9.318706401957794	4.1
9.401949622553772	4.1
9.502805344549627	4.1
3.318706401957794	4.1
3.401949622553773	4.1
3.502805344549627	4.1
8.843984962406015	4
8.966165413533835	4
9.125	4
9.283834586466165	4
9.406015037593985	4
2.843984962406015	4
2.966165413533835	4
3.125	4
3.283834586466166	4
3.406015037593985	4
7.990370879821637	4.1
8.171339875624428	4.1
8.310546795472728	4.1
8.417629041509882	4.1
1.990370879821638	4.1
2.171339875624428	4.1
2.310546795472728	4.1
2.417629041509882	4.1
9.747194655450373	4.1
9.848050377446228	4.1
9.931293598042206	4.1
3.747194655450373	4.1
3.848050377446227	4.1
3.931293598042206	4.1
8.497194655450373	4
8.598050377446228	4
8.681293598042206	4
2.497194655450373	4
2.598050377446227	4
2.681293598042205	4
2.712732595425429	5.753296479507327
8.718107475813651	5.818599710178245
6.705833617731858	1.727035795062297
10.36981403822664	1.388069447406857
4.308704106611179	1.476875556590228
1.83375051283628	1.429978296135411
5.60242688368329	6.093535845845336
10.451492678166977	6.183295083130841
8.54846096356719	1.336451155091011
5.796510441609485	3.809424065944205
0.827911169774991	5.555370740250372
0.821013935371376	6.857188513006579
7.070173206909469	3.604722917212551
0.602611866726841	3.546310738461016
1.434608328938091	3.617986497633247
4.138113219159286	3.471505814765108
10.17174842722116	3.467035597435953
0.349818558605807	2.722577724302142
11.687828806296192	3.84038096688838
9.420271597136656	3.408153473789028
3.410365256454948	3.413056822280259
2.837794517538301	3.482699802477115
8.8643466107945	3.46505924057739
11.690465376379613	2.688079795004207
0.385961666098274	4.262112225938948
11.16778169824901	4.248581347396979
7.314574482989958	4.492350249417624
1.406908436710222	4.509488069365307
6.729589898929222	4.302025125712372
4.721287081563324	3.266769590117316
10.726785895102637	3.26795572102711
5.165577785367061	4.264820455736061
0.759388881356821	4.313705404681031
4.639659468926369	4.322361665077418
10.639668084667331	4.334392608138192
10.254635747914618	4.281588536717846
3.694082532323816	4.398186476981875
9.659964691806668	4.386998624528699
2.350337484984492	3.724638160626064
8.31215063841494	3.737068156014631
7.712919081673516	3.755359045862476
4.268451190307793	4.244784490991776
1.839395783808734	3.980525886075818
3.203853383458647	4.04
9.203853383458647	4.04
8.796146616541353	4.06
2.796146616541353	4.06
7.029262191810131	6.17539390679763
4.15389844397054	6.21147350623116
1.348412868695786	6.260538866732082
2.946901762085317	0.837423918837296
5.570765230091335	0.842195411148032
9.53759340754333	6.602938667574116
7.816722535914785	0.835172056213053
11.101399635073264	2.045881513616838
0.715591594820792	1.806501122978497
2.124831660689496	5.083406948102756
9.310797799153342	0.98958324048052
9.240870132752374	2.090078804452431
7.611523968081362	1.91825807368108
9.330285163419664	5.31904820544627
8.294358470061983	4.924953471681301
4.611832654478423	2.164182646638682
11.064752192586447	5.353395811692089
11.387449591197548	0.725118790404947
0.565133001093364	0.55882879708473
2.181975306852603	2.134338203804515
6.653799503316841	0.91864768974357
11.161340882380278	6.691696005383343
4.235029510639768	0.689452978876137
1.759555354018041	0.67594447736626
5.618844973747763	5.405076148780002
6.330867761121601	3.644632655061054
5.625122193562883	4.227509396205181
5.395574453621533	3.504005670697941
0.383419716827092	5.113348355253253
0.333379633182127	3.274550098741579
1.077953574811054	3.435040204434098
11.56811405364215	3.448896616519701
10.488445047673807	3.654887584225622
4.479580884313902	3.653799724032246
11.58495315175856	4.20840548451303
7.517879153403192	3.318023374885936
8.501805101130584	3.426282681703414
2.490858828230166	3.445112304031502
0.606193999368887	3.970273422978689
3.05150723809803	4.88438257911791
1.658283450407711	3.474661111753281
9.80033362014847	3.643719795314121
3.790075513573434	3.649881738500488
1.180564745955955	3.819706512920353
9.165785151288656	3.662877247799601
3.15884420343913	3.665439679597857
1.617627769758831	3.790885491256274
8.682055993261816	3.67778682559391
2.677531315568433	3.683084646991034
3.199018863349801	3.304334204678496
9.215938741006823	3.299325001427082
11.286791828596124	3.845720575177439
1.174224218125426	4.319873750275565
7.155147935228972	4.319022923472086
7.298363643670066	3.775268015705685
10.884688053727183	4.236693707693477
4.876988053293214	4.237428770030675
7.536214864317742	4.336067222054838
4.427164522595358	4.350435862874952
9.451282383462653	4.32675673414551
10.454112281616162	4.164608436946588
3.847949074281029	4.514014160137514
2.18486027015039	3.636917793347868
8.175560408465175	3.605459632613782
2.466839539702226	3.809218387686508
8.457150123674628	3.814475889807266
10.373491814245392	4.403770002165625
9.780614997349492	4.224052376465032
3.785096849130158	4.229703424755805
2.226166786967243	3.818491108871306
8.214299167973298	3.882725784334951
7.868743274416969	3.840712626648003
10.14786055216931	4.217598310896737
10.16071232878773	4.439959269627961
7.726066025677398	3.952951359326207
4.128372519437208	4.348731839597832
4.305664366567057	4.100311662170002
4.172274659035374	4.109942636464127
7.879001140597053	4.001786023732182
10.105275111140035	4.062658922845507
1.910267741047583	3.881168475171848
1.926568981661021	4.028194028336435
3.494773524247579	6.737378526818758
8.063407891065072	6.804655038977239
3.40901185740337	2.188182138651126
5.686292258014882	2.091372561036449
6.439166052273754	6.725625962250455
4.681498446467001	5.36765930169562
3.792463571411996	5.534506483995827
4.82630948854248	6.605377895309495
6.477740307629908	5.481264498784758
10.265851731610033	6.851696037005187
0.681072608271582	6.168834388408396
6.869442331389791	2.240381773584893
10.400142084891687	1.985833920532084
10.798446102160772	0.990465398169765
8.87898361404524	6.996452822948439
7.341399465649336	5.300418297415789
10.158553384631878	5.406057835987848
8.733957924689056	0.631352079231692
8.685687163485005	2.307157360993137
1.056856936060272	1.05342112637886
1.847824723428634	5.895514264961565
1.680855968308656	6.900241064977455
7.302520498667465	1.468020061210244
1.355257234996963	5.192400549521764
11.550016899288462	6.103609350862083
1.230982919877281	2.272796889765069
2.298196274712598	0.891676538224525
4.813887158928578	0.928795951648501
3.660818449975288	1.045297141895785
11.345504864070415	1.448677356563006
8.848347169258103	4.832095597115173
9.295885648541384	5.896342968156751
11.328508439995602	2.572994222919454
7.786109339192325	2.358882872236358
2.641946590258347	5.310201193352206
9.474895288515356	2.480533076753522
6.222842902251202	4.167970488222446
2.541687846705114	4.743142625435949
7.992910371919407	4.600672107175764
1.880122618636936	4.583659180406902
2.488524408198039	2.605059265614024
11.500152630512526	5.0261117641061
5.861939412871164	3.391162475539879
4.715285805540113	2.641792518472519
6.746079456910013	3.386535125828527
3.303339138428403	4.479003842472818
5.234050905363723	3.231772613745429
5.331451176900544	3.925467781474085
6.812330852556205	3.766196480912498
9.950630255439696	3.279536903981712
3.892810341986195	3.328866523408269
1.478434383809238	3.294488002670122
4.42486652261414	3.378376429378586
10.448007490808447	3.382711857566787
7.144605512932869	3.305967137313191
10.26372148528902	3.670440887003527
4.251516750675425	3.671293327208601
0.892378461069116	3.773620514630696
9.502724808697641	3.729159075423207
3.49972465774583	3.730868125611998
3.432332165178154	3.173033610927334
9.439021389602146	3.169619344590622
8.72379083126158	3.266336135317478
2.925934287890268	3.264761019643128
2.255957969806188	3.382138407112934
8.256920921867279	3.371472073965704
10.702562879851623	3.757678161141734
4.699486735353979	3.757062161808182
7.763381324264151	3.506516989818198
7.815419750968398	3.251399639227054
2.9231107599011	3.681619212800945
8.932316214720789	3.676676247570838
1.421023326994078	3.898193449977679
3.872297135960252	3.805224878113336
9.876532743141693	3.803436937565737
1.803258956083362	3.640302631758272
1.775574808147779	3.24771783119368
8.511724769880438	3.644267493290825
2.515302297180027	3.648485615212368
2.664104440104858	3.532140196437887
1.371762952871534	4.259762934893088
7.348915046978222	4.269983622767381
4.467589155452415	4.145632706578406
9.842226613578541	4.535642431937404
7.518261587217988	3.917083122360267
9.214359124851322	3.822725685664993
3.212406692912253	3.823391986307794
3.236910022125682	3.49733018165375
9.247824436762476	3.493549229192718
1.697700500797109	3.961557527622339
8.59383415114444	3.789851492146818
2.595446988530902	3.789964198823224
9.562685489875221	4.257495219111858
3.646068165706085	4.228371369004447
10.275149414794074	4.130152982259146
4.274106870955267	4.437910615477058
9.373876370303373	4.200258818047419
2.352496416983775	3.877626243092042
3.871695150495997	4.343023438625074
8.132682791564157	3.771257081977579
8.34221574030807	3.892239264912945
4.106407435247494	4.217890625532542
10.113070217685303	4.329891073240199
2.104796681296512	3.772757949964311
8.09454065849454	3.898951785603204
9.904289751900404	4.205790420619807
3.905852608692106	4.206728175972337
2.114725615536751	3.90439154730659
10.070854865136353	4.16049242647089
4.07639364653315	4.069249378731444
7.949308274933817	3.917007466675844
1.934695857081946	3.961871417916198
4.113294849134811	6.875073279430583
2.376043873075668	6.712053722705203
7.278777528597871	6.710191017933477
5.533246037406512	6.926838456863493
7.879999940490229	5.828890429703093
2.544438801423324	1.508336599974115
3.984024669912494	2.184565625523792
3.552921931083435	6.149809536454986
10.105100857575293	0.823633304344664
8.789323119929215	6.371902971187228
5.169194339413562	1.643129430908922
6.005401352691526	1.576337995805859
9.883173941246348	6.069426524824231
6.423225851745833	5.956581218262042
4.766252501786699	5.912254541330005
1.06561138785788	5.923041362182944
7.894891909519442	1.505076603677534
10.799369748043876	1.56927921070624
5.21343709691357	2.440497916571233
6.276289564444136	2.256611021499983
0.680008717896782	2.442438728275964
8.70225926270056	5.416763021084265
5.121938623693566	5.064061764705023
6.055907939153148	5.612434404688709
9.815720149074453	2.230636280715216
10.690846974686727	5.131801632870254
7.337130032846453	2.288903776177683
7.160012187536327	1.925241168848071
6.15038511882473	5.107698770947614
3.120626099900204	2.537513520692699
3.237159048736437	5.420361348338673
6.82416737867908	5.081235972359727
8.760737568145666	1.855780501035832
4.245862678970835	5.106868816595454
1.305638237386532	1.717208900682259
9.414715446541933	4.851519708591081
8.487401207523998	4.560331113732291
11.055848055744434	5.909789909109978
1.759819439714606	2.540734299167423
11.52917052365789	5.549653362608074
3.636399950035918	4.975868460284482
2.265665577128824	5.537091191770209
9.069702233960609	2.609502861166646
10.750315121295698	2.528199618263445
0.898972923528116	4.980201134338462
7.718755428038102	5.018858879920588
8.2052853472268	2.584557844734085
10.084544239068224	5.069765441603038
1.792035371247733	5.409939439520055
2.897526754780795	4.494983276494201
9.10347050376228	4.474279190661022
6.621152238966218	3.995674173348585
1.561753532959149	4.82325823202696
2.244713461941591	4.446384524691925
2.752094021395103	4.972336793529755
7.844553472661104	2.721766044019092
9.448082287451319	2.794832392323725
4.130885678449965	3.195058697519013
10.227209733489165	3.224550982987083
1.647286639299524	4.401484011427817
7.931165500654376	4.367100440405726
4.72089850954651	3.536658050113755
10.727108272681628	3.537944384665112
7.091346223034374	3.869012196145476
7.521532566016507	3.633720125097826
8.984144528270802	3.250699734352333
8.48443233980909	3.21214270465524
2.47245426003076	3.229142710439709
9.658200340929396	3.311060965297001
3.64156318630711	3.323826532087226
2.675162055350702	3.32421629742987
10.565734882278326	3.85276461366596
10.341447972053558	3.540991894515294
4.323378711553058	3.540607692531788
4.563121175286826	3.852335797587648
3.492680926361925	4.342096321529868
10.0351494003552	3.682286738365424
4.023029535385311	3.686039443904058
1.625623275011418	3.62829697630523
8.680049391054771	3.514264722580073
3.27659979363441	4.253774345916413
9.723464097276826	3.799578836282864
3.720585163327275	3.801198113147983
2.359346773235132	3.56563866221425
8.351794411699737	3.555699309969987
4.171708158106214	3.834954908636363
10.176297667051239	3.834281503490457
9.596265765056613	3.554279956015687
3.921873091843711	3.519785363413622
3.587175941146302	3.560347661339667
9.947598037981441	3.504479667867272
3.048518143229836	3.482018918163108
9.069052198652797	3.474739587804966
7.894720577824188	3.391243820865449
9.366912396523452	3.621910528664955
3.361441143830492	3.624328964889003
1.846158333580526	3.432430416940485
9.35806315513666	3.780739548157091
3.356164519826487	3.781505432515114
7.880014642510378	3.677464566355523
1.565842284053136	3.968925960049261
2.818883648173317	3.795093746871293
8.822269697244531	3.793235539455497
1.792930219100238	3.836137487713325
9.048902734224887	3.825192852406233
3.045834477162204	3.826494910540381
2.779548071582566	3.618180474196114
4.122745101257507	4.481976707558645
9.864855225064224	4.343528718086808
9.47666157398624	4.19300320402222
1.861907346419479	4.200596311997106
3.904188502903006	3.929091442814485
9.905274978860655	3.928716870873037
9.657221197577021	4.206991665132176
3.534816416911295	4.197243266948063
1.900119542010332	3.771874268588432
8.539943332467333	3.904446134585723
2.542405607257987	3.902614455266694
10.170252370138217	4.114565106656034
9.210879787864458	3.941145569898602
3.210469790561451	3.941269738161953
2.650460931941514	3.900195200148707
8.650170690033319	3.900426725421056
4.070849621652234	4.135751776781672
2.960572681662241	6.992386311770647
5.157396722840312	5.57256700367095
8.211421141198127	1.97942680124026
3.665114734456592	2.494078424704373
9.123419904865395	1.569797822428166
4.190970937440619	5.603501849744688
7.655949535941528	6.235669288390042
8.231069212909114	6.106483406606297
1.92381233068368	6.371995130015998
10.22201526206384	2.569994182174232
3.705842105080992	1.69322125846858
3.18016957093525	1.574776597674166
8.268825952520627	5.568683181672941
3.823664852064908	6.493146560158407
2.9389650069094	6.317132325569225
10.5695690661358	5.566410072772617
4.296915370251912	2.609739278124918
6.92523191445911	5.631046426547293
10.036618118863279	6.427775887053211
5.78856679520973	2.555921149226793
9.789986042544273	5.546889099456676
6.667246108855929	2.625131575748056
4.617851858326692	4.926370661519673
2.823084116548654	2.173512007111407
1.666803977269888	2.019877752712272
7.334543449061852	4.834489884671666
7.439828577046181	5.77254258725975
9.00764667414973	5.545569175269127
3.14584012797218	5.796132091682594
11.035318796417224	4.924826311413039
1.379200474122253	5.705709536842058
9.730517006096976	5.102144607304335
5.624102372348507	4.9574176038343
1.058101990261212	2.682768338098852
7.098336651095672	2.635788668321982
8.5753814773751	4.90294760527838
9.077323245336709	5.017836076506274
8.629231484736009	2.727808209967228
3.935773317965576	4.975235251540015
1.246870896518802	4.820686277479529
2.84339474995631	2.663316923910496
2.4590987277306	5.029168654791124
2.143967712898986	2.656421262379307
8.752946189317921	4.485496319332275
1.748388344557126	5.056499331353698
2.135771713630709	4.785314455467874
2.985749106989303	5.188454080687298
7.519640481871609	2.667014581710605
10.386417307223638	4.891797459614088
2.596955956426373	4.374613895188419
3.606587103100816	4.718314031211318
8.24063047594099	4.393146772054171
8.20259139731647	4.702304557848318
7.736249969407432	4.524747482258221
9.27824875896454	4.601954814701365
9.654051537029213	4.660739143441552
2.078528049047921	4.367320403324377
2.834952119731996	4.70466114346631
3.092039598934662	4.408012245594555
7.312638438442461	3.527547733517768
1.709091089137166	4.582881617796889
10.113277105562142	4.792520480126948
9.191729255335838	4.294928582527177
1.540105373773037	4.269338305502449
9.789012417019869	3.457671535866296
3.766533518318106	3.474691453873654
7.743231345216732	4.270917157931095
10.377175967324652	3.857628352475422
4.373712610382323	3.857507338672407
1.715313899071489	4.245333304489757
3.408778063230547	4.21247716064726
8.791145586013128	3.609144910968812
3.589139696621144	3.826299141275459
9.590547492877613	3.825480794341329
9.642151357031928	3.710316262470768
3.637829914747839	3.712999509809298
9.27677518431844	3.72265389983524
3.273466977207306	3.723846306597495
7.879687375685382	4.194510061004046
2.785167216784201	3.715286852062532
2.716923445744616	3.798957543028026
8.71863869725414	3.797562416857056
3.206658024247311	4.182050606192525
10.019409573000196	3.863838663235771
4.016189030312698	3.864709504075821
9.77945007575812	3.906637500245676
3.778363870285076	3.907127354184321
2.895051266024757	3.868982996395112
8.89742753367275	3.867836208664641
7.93683288147058	3.756657222708705
4.115493599017758	3.939368296093245
10.116736721424122	3.939163776565565
9.113393390279565	3.918131461571806
3.112536498685666	3.918436499353895
3.322363861596824	3.904766140532354
9.322937568819775	3.904573112205414
9.565248502734741	4.171803866110554
3.922796307053222	4.05
9.922796307053222	4.05
8.442260360579647	3.922004807339406
2.44647271453977	3.91748595248042
9.764132074593878	1.581252314425726
7.792305038246634	5.44593860150153
10.172842072937547	5.755262707948377
3.835381379593919	5.833210148475612
3.400465623358198	2.663534999352672
2.346106467376985	6.09564825613838
3.514749080057283	5.6722577810066
9.80418545370865	2.67915547201155
1.399087860553868	2.699200110981656
3.90712888988535	2.674672783477477
2.942197581227758	5.488250468147118
4.329944274606567	4.80881600456591
3.301059441854142	5.086589334846095
10.701385226074375	4.830576459579449
2.375008279306232	5.235698724624597
10.379522346663942	5.214157857274413
3.889312392258693	5.251690572129793
8.452529938367375	5.182411162411252
8.774496187311023	5.104979315660935
8.876519008615153	2.86726779782745
9.942650695785025	5.2807651843668
8.019734507278008	4.863905335171362
8.56796455446281	4.318821037906586
9.871372672715552	4.801290942776324
3.356669225697757	4.756245200869251
9.104383838531144	4.727134374356162
3.829097023891684	4.738099324629585
7.624185217911849	4.746239145183887
8.655231343621578	4.651069417989033
2.31179210398412	4.85432082805035
1.889433775263206	4.782250458070541
2.374086518741206	4.305279275333991
8.897051225313982	4.375807613867153
3.08830738559058	4.61969152884437
2.820952085571599	4.263950677798981
8.422835640222688	4.717670416799574
1.865745877559106	4.400913104645443
8.094554213074813	4.30426240680145
2.055163876091462	4.571840279023155
8.16709958108222	4.540021385528453
9.461047356369983	4.540873273580712
2.682141362302099	4.528092450963181
3.041015300003568	4.287078329087153
9.3015574894075	4.420642571688854
2.114815290663304	4.222311613292297
9.09761738121556	4.200016519128945
8.790609499215824	3.711467083381203
3.342785859083244	4.328966065058678
9.274592854986377	4.193413724807758
3.462106259246814	3.881074172112348
9.462796020289295	3.880737495172176
3.310520805436632	4.158763309100476
8.76680066415931	3.908918813387428
2.765976692453793	3.909314546352888
9.653921027024134	3.909185596504555
3.653291194291612	3.909525236724387
3.557400846866381	5.320015260056899
8.092205651492687	5.169809350335975
3.63485073747656	2.765700943981448
8.980634668194417	5.279892935654356
4.090830974527527	4.805266486995
7.509773205227314	4.588492200141733
7.818452908000239	4.753216740137168
2.459324000268137	4.485204760011006
9.668933307959167	4.852828107447566
8.89455496487344	4.590807066821003
8.083483579492862	4.441900442841133
8.712973081012978	4.34429816408759
8.359633460665323	4.278369121977632
8.60182699796775	4.462457362821027
3.698581817470347	4.582389095612809
2.52104060555636	4.273025739400963
2.213092338232455	4.308197992489224
3.523760314197998	4.545575088092775
8.3246338369177	4.555129046454449
2.765277594219418	4.371982346421155
2.926072042619278	4.33964569279235
9.050206366252507	4.311990343931386
8.959418524685395	4.215821514575011
8.536913290489009	4.200571397048326
2.941280583639244	4.208054863390951
3.156633901958327	4.280626984343803
1.981710406354578	4.257905721320545
7.996824644389385	4.228231814155502
2.803130569347663	4.167247004800927
2.362205938648398	4.179373020801336
9.318912396378412	4.287255834767945
3.089314136857558	4.193771424609959
9.558053566523109	3.923234966276472
3.557734555412771	3.923408650044595
9.193970545426907	4.177653325620371
2.291568538223454	4.645819181753109
8.434805074360254	4.408011189439256
2.670310925585796	4.229081026306207
8.230766159169049	4.218492462075043
8.801776102883164	4.207070568325073
2.487165413322338	4.359486242022598
3.234078271296704	4.351290259437865
8.654999817222174	4.21224612846208
2.257192276764991	4.20233877910401
8.09343137611304	4.17514432169406
2.453367597085064	4.189512176298646
8.438401734278507	4.189715260412252
8.467057540207207	4.279875411829262
2.54745881677926	4.178627248374298
8.35095257097639	4.177504857134725
7	4.35
1	4.35
10.129814560089182	4
4.129814560089182	4
0.355099401971876	3
3.447207496044545	3
4.110168716649695	3
8.894461545653943	3
9.447207496044545	3
10.110168716649696	3
9.919144622276967	4
3.919144622276967	4
8.795582706766917	4.1
2.795582706766917	4.1
9.204417293233083	4
3.204417293233083	4
7.870185439910819	4.1
8.080855377723033	4.1
1.870185439910819	4.1
